Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30 00:00:00-03:00,12.956115249352013,13.03646694809427,12.617337226867676,12.617337226867676,65175114,0.0,0.0
2020-12-01 00:00:00-03:00,12.88662188047702,13.129847794582068,12.797584127492426,13.090757369995117,8672878,0.0,0.0
2020-12-02 00:00:00-03:00,13.045152420684534,13.105959347529394,12.456633306125017,12.830158233642578,10236690,0.0,0.0
2020-12-03 00:00:00-03:00,12.94091467428281,12.964802921323034,12.606479215719679,12.719406127929688,6456772,0.0,0.0
2020-12-04 00:00:00-03:00,12.758496405465108,13.340501330461606,12.73895163829516,13.290553092956543,6284750,0.0,0.0
2020-12-07 00:00:00-03:00,13.303581067716387,13.575038730998639,13.184139839636558,13.53160572052002,5746993,0.0,0.0
2020-12-08 00:00:00-03:00,13.488172588469055,13.601099500451065,13.277521846544627,13.496859550476074,3652583,0.0,0.0
2020-12-09 00:00:00-03:00,13.496857763454226,13.646702447071592,13.34049875772142,13.522917747497559,4981031,0.0,0.0
2020-12-10 00:00:00-03:00,13.614129838340094,13.959424018859863,13.542465093187628,13.959424018859863,8082191,0.0,0.0
2020-12-11 00:00:00-03:00,13.88124003616001,14.009367305001149,13.750941027318808,13.961591720581055,4062571,0.0,0.0
2020-12-14 00:00:00-03:00,14.005027364019814,14.005027364019814,13.651047155176963,13.69230842590332,2802237,0.0,0.0
2020-12-15 00:00:00-03:00,13.692307540423478,14.070175970807083,13.692307540423478,13.926846504211426,2941502,0.0,0.0
2020-12-16 00:00:00-03:00,13.97028022479169,14.165729670755404,13.770488196595636,14.083207130432129,4553906,0.0,0.0
2020-12-17 00:00:00-03:00,14.115781541901738,14.33946271590498,14.100580257659677,14.280827522277832,3231748,0.0,0.0
2020-12-18 00:00:00-03:00,14.330777183840285,14.547943158319326,14.296031131098957,14.448046684265137,3333269,0.0,0.0
2020-12-21 00:00:00-03:00,14.154870763146556,14.356834515966991,13.974622615375523,14.157042503356934,5677794,0.0,0.0
2020-12-22 00:00:00-03:00,14.128812711369083,14.22436569958453,13.876899797786193,14.002856254577637,2744968,0.0,0.0
2020-12-23 00:00:00-03:00,14.000683069804827,14.109265591336216,13.968107864081803,14.052803039550781,1450360,0.0,0.0
2020-12-28 00:00:00-03:00,14.16573017084057,14.300372687977683,13.844325162665756,14.041945457458496,2588782,0.0,0.0
2020-12-29 00:00:00-03:00,14.096235666476677,14.230878169235298,13.91164493560791,13.91164493560791,3115042,0.0,0.0
2020-12-30 00:00:00-03:00,13.972454228539227,14.054977680757556,13.822610407751124,13.835639953613281,11313939,0.0,0.0
2021-01-04 00:00:00-03:00,14.046288798627586,14.44153118133545,14.03543099498057,14.44153118133545,7643135,0.0,0.0
2021-01-05 00:00:00-03:00,14.402439603987968,14.723845481872559,14.289513603013257,14.723845481872559,4977777,0.0,0.0
2021-01-06 00:00:00-03:00,14.767280459185178,15.640287813837798,14.745563952199163,15.418777465820312,12982526,0.0,0.0
2021-01-07 00:00:00-03:00,15.423118094612244,16.611015928666397,15.423118094612244,16.587127685546875,8745114,0.0,0.0
2021-01-08 00:00:00-03:00,16.72177274444609,16.793437484779428,16.198403954344503,16.671825408935547,10302852,0.0,0.0
2021-01-11 00:00:00-03:00,16.6479376390695,16.915051842241635,16.456831659372664,16.504608154296875,4928535,0.0,0.0
2021-01-12 00:00:00-03:00,16.530666849177823,16.726116305298135,16.296127861244376,16.489404678344727,5854371,0.0,0.0
2021-01-13 00:00:00-03:00,16.428597935376434,16.43511225769135,15.998609533285673,16.161483764648438,5823568,0.0,0.0
2021-01-14 00:00:00-03:00,16.3460747689872,16.502434689200236,16.050730649101997,16.313501358032227,2909831,0.0,0.0
2021-01-15 00:00:00-03:00,16.152798774422628,16.202747908446334,15.403576140504235,15.51867389678955,3030876,0.0,0.0
2021-01-18 00:00:00-03:00,15.540389132047634,15.861794108544377,15.52735869059314,15.774928092956543,2729784,0.0,0.0
2021-01-19 00:00:00-03:00,15.842252592227975,15.842252592227975,15.210300312382063,15.572967529296875,4129167,0.0,0.0
2021-01-20 00:00:00-03:00,15.664173318961353,15.729321929986144,15.136459326450801,15.399230003356934,3414616,0.0,0.0
2021-01-21 00:00:00-03:00,15.386203777423459,15.968206873041506,15.357972049289332,15.44918155670166,3377305,0.0,0.0
2021-01-22 00:00:00-03:00,15.242875619248677,15.509988044630976,15.097373484910253,15.390546798706055,3271879,0.0,0.0
2021-01-26 00:00:00-03:00,15.353627908572856,15.670689430380564,15.166865420747891,15.238530158996582,3032394,0.0,0.0
2021-01-27 00:00:00-03:00,15.097370035011116,15.097370035011116,14.645665144416592,14.745561599731445,3802478,0.0,0.0
2021-01-28 00:00:00-03:00,14.428499021076815,14.491477689135833,13.894270705299189,14.330774307250977,13996000,0.0,0.0
2021-01-29 00:00:00-03:00,14.128812047131143,14.287342807025649,13.490343729688023,13.57503890991211,8431006,0.0,0.0
2021-02-01 00:00:00-03:00,13.757457914208574,14.124468564750956,13.703166201137163,14.0636625289917,5756321,0.0,0.0
2021-02-02 00:00:00-03:00,14.170072102461411,14.170072102461411,13.227571889968498,13.260147094726562,10355999,0.0,0.0
2021-02-03 00:00:00-03:00,13.377415500718467,13.794373415829964,13.351355518708107,13.551148414611816,8106703,0.0,0.0
2021-02-04 00:00:00-03:00,13.70533795006477,13.939877827209294,13.35787296295166,13.35787296295166,5714021,0.0,0.0
2021-02-05 00:00:00-03:00,13.512060718186607,13.790032699186291,13.429537280905754,13.696651458740234,2923064,0.0,0.0
2021-02-08 00:00:00-03:00,13.635844656718673,14.070175627932418,13.622814215421762,13.740083694458008,4835258,0.0,0.0
2021-02-09 00:00:00-03:00,13.787860794917016,13.93119026438972,13.548978345795843,13.716196060180664,2341705,0.0,0.0
2021-02-10 00:00:00-03:00,13.790034845325843,13.944223042191377,13.63584754698769,13.69448184967041,4612693,0.0,0.0
2021-02-11 00:00:00-03:00,13.844324851249796,13.848668332065024,13.55115067854915,13.638016700744629,3844995,0.0,0.0
2021-02-12 00:00:00-03:00,13.531605735939504,13.65321870453457,13.423022311091968,13.594583511352539,4537420,0.0,0.0
2021-02-17 00:00:00-03:00,13.735740430502956,13.989824155998019,13.718367407027129,13.900786399841309,6678903,0.0,0.0
2021-02-18 00:00:00-03:00,13.985483169555664,14.241738664535966,13.8486689093366,13.985483169555664,5230929,0.0,0.0
2021-02-19 00:00:00-03:00,14.015883882318324,14.235221556821779,13.82477793202259,14.157042503356934,3553014,0.0,0.0
2021-02-22 00:00:00-03:00,13.855184376883122,14.180932899132172,13.63150407236936,13.75745964050293,4835908,0.0,0.0
2021-02-23 00:00:00-03:00,13.885583675545066,14.041942667654686,13.54463307100093,13.942047119140625,4945455,0.0,0.0
2021-02-24 00:00:00-03:00,14.020229672732125,14.406785117433774,13.894273212413394,14.369867324829102,4439586,0.0,0.0
2021-02-25 00:00:00-03:00,14.380723702886975,14.541426199303983,13.69013632798443,13.831294059753418,5926173,0.0,0.0
2021-02-26 00:00:00-03:00,13.900786037744275,14.050630719953926,13.479484613634822,13.651045799255371,7176095,0.0,0.0
2021-03-01 00:00:00-03:00,13.755284570059487,14.239564653374815,13.716195044380832,14.02457046508789,3938490,0.0,0.0
2021-03-02 00:00:00-03:00,13.95073623503957,14.497994175028676,13.651047726830397,14.374210357666016,5262383,0.0,0.0
2021-03-03 00:00:00-03:00,14.463246051069273,14.832427506796892,13.892099047437137,14.076690673828125,9316711,0.0,0.0
2021-03-04 00:00:00-03:00,14.078864583151612,14.22219406655796,13.362217166119875,13.640189170837402,13049990,0.0,0.0
2021-03-05 00:00:00-03:00,13.68796310673258,14.654351518088488,13.55983493241536,14.506678581237793,11908748,0.0,0.0
2021-03-08 00:00:00-03:00,14.395924263403645,14.778137068382012,14.217848751640098,14.317745208740234,8426668,0.0,0.0
2021-03-09 00:00:00-03:00,14.102751629813405,14.250424581695881,13.731397509768303,13.922503471374512,8976356,0.0,0.0
2021-03-10 00:00:00-03:00,13.92032847151154,13.937702390154623,13.425190659251314,13.681446075439453,9814988,0.0,0.0
2021-03-11 00:00:00-03:00,13.894272707198715,14.189618631406264,13.737913681665326,13.97679615020752,9538625,0.0,0.0
2021-03-12 00:00:00-03:00,13.900785134519511,14.007196802993105,13.603268428152798,13.822606086730957,6155680,0.0,0.0
2021-03-15 00:00:00-03:00,13.755287014308081,13.909475201323692,13.651047961133168,13.829123497009277,4021572,0.0,0.0
2021-03-16 00:00:00-03:00,13.896446167277356,14.246083849926283,13.729229317133191,13.82478141784668,6928367,0.0,0.0
2021-03-17 00:00:00-03:00,13.790035220681036,14.224367194305657,13.720542212724384,14.178762435913086,5643737,0.0,0.0
2021-03-18 00:00:00-03:00,14.17224506620075,14.263454569165011,13.770488365960341,13.855182647705078,3299862,0.0,0.0
2021-03-19 00:00:00-03:00,13.885586136730062,13.922503926644282,13.551150692983066,13.700994491577148,4835475,0.0,0.0
2021-03-22 00:00:00-03:00,13.664075512468509,13.666247252689429,13.184138894189251,13.477313041687012,6239196,0.0,0.0
2021-03-23 00:00:00-03:00,13.464284930109821,13.748773064476566,13.225403348273751,13.301410675048828,5808600,0.0,0.0
2021-03-24 00:00:00-03:00,13.416508502124447,13.6901370180436,13.307925073119865,13.390447616577148,5551327,0.0,0.0
2021-03-25 00:00:00-03:00,13.392618861204369,13.514231829952832,13.199342053963205,13.431709289550781,4235026,0.0,0.0
2021-03-26 00:00:00-03:00,13.753115658655544,14.230880619782317,13.659734407028706,14.196134567260742,10976187,0.0,0.0
2021-03-29 00:00:00-03:00,14.224365412208668,14.954042353599766,14.224365412208668,14.828085899353027,13849793,0.0,0.0
2021-03-30 00:00:00-03:00,14.932326239043677,14.932326239043677,14.617435544433492,14.80636978149414,7692377,0.0,0.0
2021-03-31 00:00:00-03:00,14.843289318534369,15.032223566372574,14.578346843726544,14.834602355957031,7338572,0.0,0.0
2021-04-01 00:00:00-03:00,15.496609012715572,15.56714406299885,14.859440348936326,14.915867805480957,6467618,2.404353,0.0
2021-04-05 00:00:00-03:00,15.108663415868511,15.816367066176609,15.07809793832496,15.752885818481445,7040517,0.0,0.0
2021-04-06 00:00:00-03:00,15.799908814849552,15.945681430151106,15.618868191999397,15.656487464904785,5394490,0.0,0.0
2021-04-07 00:00:00-03:00,15.614166285260609,16.056187652346157,15.581250514556622,15.948033332824707,5271711,0.0,0.0
2021-04-08 00:00:00-03:00,15.955090270844451,16.3171716023106,15.955090270844451,16.152589797973633,5889079,0.0,0.0
2021-04-09 00:00:00-03:00,16.01151484287306,16.321869222138226,15.99740822359868,16.19725799560547,5517053,0.0,0.0
2021-04-12 00:00:00-03:00,16.251334353609124,16.324220657348633,16.072645005704697,16.324220657348633,4693606,0.0,0.0
2021-04-13 00:00:00-03:00,16.29365880641574,16.606366450809215,16.117320684518347,16.472349166870117,6425318,0.0,0.0
2021-04-14 00:00:00-03:00,16.43472880976516,17.00371371682857,16.430026278287993,16.904964447021484,5856107,0.0,0.0
2021-04-15 00:00:00-03:00,16.961387841393197,17.07894720219234,16.89320407363579,17.038976669311523,4644581,0.0,0.0
2021-04-16 00:00:00-03:00,17.038982206664027,17.21532033236627,16.862644080961783,17.128326416015625,4540023,0.0,0.0
2021-04-19 00:00:00-03:00,17.1518342585912,17.49980788069157,17.116566254231074,17.39870834350586,7734894,0.0,0.0
2021-04-20 00:00:00-03:00,17.398711101546272,17.398711101546272,16.930825801331128,17.109516143798828,4613343,0.0,0.0
2021-04-22 00:00:00-03:00,17.217672863416624,17.344635382187445,16.966096173309033,17.16594696044922,6392345,0.0,0.0
2021-04-23 00:00:00-03:00,17.307014220588716,17.48805485112344,17.01311673935065,17.111865997314453,6941165,0.0,0.0
2021-04-26 00:00:00-03:00,17.28585257140974,17.370494230597135,16.888503329634695,17.245882034301758,6459375,0.0,0.0
2021-04-27 00:00:00-03:00,17.2811506879209,17.384602473293157,17.015468401162668,17.154186248779297,5067150,0.0,0.0
2021-04-28 00:00:00-03:00,17.28114867677252,17.452784219691605,17.161239020519805,17.361087799072266,5400998,0.0,0.0
2021-04-29 00:00:00-03:00,17.459838654402663,17.57739802921037,16.947282270617247,17.107162475585938,6491697,0.0,0.0
2021-04-30 00:00:00-03:00,16.926123524604748,17.00371236941964,16.636930508118855,16.695709228515625,7412760,0.0,0.0
2021-05-03 00:00:00-03:00,16.879100009575343,16.91671831247162,16.474697903022314,16.676898956298828,4296199,0.0,0.0
2021-05-04 00:00:00-03:00,16.676899865757786,16.846185156432693,16.481751625630046,16.505264282226562,5499699,0.0,0.0
2021-05-05 00:00:00-03:00,16.625171447078255,16.977847623326372,16.507614018733133,16.655736923217773,7569163,0.0,0.0
2021-05-06 00:00:00-03:00,16.75448761799819,17.396358781006978,16.749785086986538,17.375198364257812,6754827,0.0,0.0
2021-05-07 00:00:00-03:00,17.525673638032806,17.67614879460111,17.137729419003612,17.443382263183594,6174553,0.0,0.0
2021-05-10 00:00:00-03:00,17.925374346867958,18.038231207841708,17.49275897394416,17.575050354003906,6161754,0.0,0.0
2021-05-11 00:00:00-03:00,17.39400961149628,17.98180462423685,17.257640094565588,17.899513244628906,3848683,0.0,0.0
2021-05-12 00:00:00-03:00,17.758441401779248,17.779601820139558,17.31406872499933,17.476301193237305,5299477,0.0,0.0
2021-05-13 00:00:00-03:00,17.325824397774078,17.3399300449507,16.801510682596135,16.95433807373047,5572586,0.0,0.0
2021-05-14 00:00:00-03:00,16.87910164319863,16.897911769270564,16.5193725741235,16.698060989379883,4523753,0.0,0.0
2021-05-17 00:00:00-03:00,16.775649587721897,17.1588913086004,16.752138876093717,17.0624942779541,4311167,0.0,0.0
2021-05-18 00:00:00-03:00,17.11421860073098,17.255288694316846,16.93788049734701,17.10011100769043,3508978,0.0,0.0
2021-05-19 00:00:00-03:00,16.698057951087634,16.81561732643323,16.3924051316742,16.733325958251953,4928101,0.0,0.0
2021-05-20 00:00:00-03:00,16.73332818943392,16.841482517875885,16.509966708419277,16.604013442993164,4933525,0.0,0.0
2021-05-21 00:00:00-03:00,16.62046936454543,16.721570856902726,16.33362666344988,16.486452102661133,3446287,0.0,0.0
2021-05-24 00:00:00-03:00,16.225472448645295,16.48880444331728,16.117318132318953,16.446483612060547,4034804,0.0,0.0
2021-05-25 00:00:00-03:00,16.55933867102987,16.55933867102987,15.978598490802844,16.023271560668945,4454120,0.0,0.0
2021-05-26 00:00:00-03:00,15.905712525223658,16.347732920198094,15.865742958104839,16.28190040588379,4884500,0.0,0.0
2021-05-27 00:00:00-03:00,16.469993972708732,16.65808936242312,16.293655882455898,16.35008430480957,7349418,0.0,0.0
2021-05-28 00:00:00-03:00,16.39475720702871,16.61576641793215,16.124371424660996,16.439428329467773,6115115,0.0,0.0
2021-05-31 00:00:00-03:00,16.50996834242712,16.99901218885514,16.50996834242712,16.742734909057617,4450650,0.0,0.0
2021-06-01 00:00:00-03:00,16.968445030885057,17.309365863931095,16.848533415130014,16.879098892211914,5292969,0.0,0.0
2021-06-02 00:00:00-03:00,16.928473981695497,17.259989743239085,16.817967430776715,17.097759246826172,5311191,0.0,0.0
2021-06-04 00:00:00-03:00,17.12362197273263,17.12362197273263,16.57814976869516,16.686304092407227,4111596,0.0,0.0
2021-06-07 00:00:00-03:00,16.575800232583603,16.596960650622886,16.357139336833228,16.495859146118164,3701825,0.0,0.0
2021-06-08 00:00:00-03:00,16.48645116136808,16.56403999562872,16.17609582432552,16.216066360473633,4098363,0.0,0.0
2021-06-09 00:00:00-03:00,16.3759495349624,16.54288258717432,16.06794540718806,16.505264282226562,5431151,0.0,0.0
2021-06-10 00:00:00-03:00,16.498208197210154,16.592254913794715,16.34067829316567,16.512313842773438,3380776,0.0,0.0
2021-06-11 00:00:00-03:00,16.60166177210766,16.827373527228136,16.528775461582597,16.719219207763672,4555424,0.0,0.0
2021-06-14 00:00:00-03:00,16.81561798461608,16.92377230287029,16.552285985250148,16.700410842895508,3352358,0.0,0.0
2021-06-15 00:00:00-03:00,16.702763930818087,16.728626881998352,16.29601050938393,16.411218643188477,4251946,0.0,0.0
2021-06-16 00:00:00-03:00,16.472346378107467,16.474696670659803,15.77404586039403,15.818717956542969,9431898,0.0,0.0
2021-06-17 00:00:00-03:00,15.81166526533995,15.889254104311338,15.33202463926053,15.503660202026367,6837692,0.0,0.0
2021-06-18 00:00:00-03:00,15.524822280470122,15.87044565954291,15.508363422112257,15.750535011291504,6415339,0.0,0.0
2021-06-21 00:00:00-03:00,15.729374086048344,16.082050277350483,15.545982194186326,16.023271560668945,4256502,0.0,0.0
2021-06-22 00:00:00-03:00,16.0232727538115,16.347733784430226,15.940981376965802,16.272497177124023,4624407,0.0,0.0
2021-06-23 00:00:00-03:00,16.328926637078656,16.573448544682762,16.30071242115459,16.394760131835938,3773410,0.0,0.0
2021-06-24 00:00:00-03:00,16.455886989687663,16.625172263013283,16.277198600293787,16.47469711303711,3306804,0.0,0.0
2021-06-25 00:00:00-03:00,16.796806314003103,17.212965663526536,16.601660057082487,17.180049896240234,9618454,0.0,0.0
2021-06-28 00:00:00-03:00,17.27644810986771,17.415167902710987,16.904961800574124,17.095407485961914,6258936,0.0,0.0
2021-06-29 00:00:00-03:00,17.055440763896655,17.58680740046664,16.966096551038405,17.546836853027344,7800622,0.0,0.0
2021-06-30 00:00:00-03:00,17.398712344047265,17.779601820139558,17.398712344047265,17.476301193237305,6047218,0.0,0.0
2021-07-01 00:00:00-03:00,17.650286661249613,17.6808521416389,17.27174748683709,17.429277420043945,7110367,0.0,0.0
2021-07-02 00:00:00-03:00,17.577399772414367,17.711417044952647,17.43867996876891,17.638530731201172,2700933,0.0,0.0
2021-07-05 00:00:00-03:00,17.596207795106444,17.85013471653176,17.455137715560458,17.56093978881836,1668803,0.0,0.0
2021-07-06 00:00:00-03:00,17.485704321545445,17.84308503223102,17.46454390317161,17.81016731262207,4456290,0.0,0.0
2021-07-07 00:00:00-03:00,17.89480940778765,18.28040138265876,17.89480940778765,18.024124145507812,5200125,0.0,0.0
2021-07-08 00:00:00-03:00,17.605614472028062,18.054687697078716,17.55153633859472,17.857189178466797,3552797,0.0,0.0
2021-07-12 00:00:00-03:00,18.080553461572407,18.33918294974361,18.019422501530734,18.12757682800293,4310082,0.0,0.0
2021-07-13 00:00:00-03:00,18.32037530970663,18.668349046730576,18.26629716633265,18.644838333129883,7612114,0.0,0.0
2021-07-14 00:00:00-03:00,18.778853664806224,18.816471970001555,18.42382519430569,18.52727699279785,6779122,0.0,0.0
2021-07-15 00:00:00-03:00,18.583699457458263,18.856436460182504,18.494353336093006,18.715364456176758,6274121,0.0,0.0
2021-07-16 00:00:00-03:00,19.04213720598325,19.233763489799447,18.671171814877322,18.737503051757812,4827882,1.576625,0.0
2021-07-19 00:00:00-03:00,18.479548845287677,18.558165239839724,18.23387642410276,18.548337936401367,4403794,0.0,0.0
2021-07-20 00:00:00-03:00,18.472177020865228,18.703110490301885,18.283008569220783,18.67608642578125,2427607,0.0,0.0
2021-07-21 00:00:00-03:00,18.629404559365547,19.03476545759932,18.629404559365547,18.924213409423828,2217841,0.0,0.0
2021-07-22 00:00:00-03:00,18.916843797376046,19.13058048902696,18.651516822434676,19.0765323638916,2900721,0.0,0.0
2021-07-23 00:00:00-03:00,19.074076751791313,19.130582725377085,18.668715765889733,18.754701614379883,3212008,0.0,0.0
2021-07-26 00:00:00-03:00,18.75470018123625,19.435215423713696,18.735045577498827,19.413105010986328,3633927,0.0,0.0
2021-07-27 00:00:00-03:00,19.332030859944357,19.445040754067637,19.027396730627668,19.04950714111328,2552990,0.0,0.0
2021-07-28 00:00:00-03:00,19.135492805799505,19.69071293769982,19.135492805799505,19.553136825561523,7084119,0.0,0.0
2021-07-29 00:00:00-03:00,19.44749856787457,19.673518379424113,19.1723442798518,19.260787963867188,2963412,0.0,0.0
2021-07-30 00:00:00-03:00,18.921756317851127,18.946324570060735,18.16999626159668,18.16999626159668,5045458,0.0,0.0
2021-08-02 00:00:00-03:00,18.48445921570348,18.590099659480643,18.162626266479492,18.162626266479492,4310733,0.0,0.0
2021-08-03 00:00:00-03:00,18.162624587260993,18.884904766572717,18.05698618620501,18.703107833862305,5487768,0.0,0.0
2021-08-04 00:00:00-03:00,18.54833522719676,18.978262409713093,18.54833522719676,18.757158279418945,5845477,0.0,0.0
2021-08-05 00:00:00-03:00,18.425497406886947,18.43778255046039,17.7842893514396,17.799030303955078,6445492,0.0,0.0
2021-08-06 00:00:00-03:00,17.796577371966254,18.056990743732037,17.644260270213042,17.73761558532715,4553472,0.0,0.0
2021-08-09 00:00:00-03:00,17.597578048706055,17.612319000632912,17.39612650418973,17.597578048706055,6183013,0.0,0.0
2021-08-10 00:00:00-03:00,17.62214674301811,17.784289086454745,17.45263087400197,17.499309539794922,5890164,0.0,0.0
2021-08-11 00:00:00-03:00,17.592666864434317,17.663911759303982,17.42560881803926,17.482114791870117,2504182,0.0,0.0
2021-08-12 00:00:00-03:00,17.37647362150488,17.467373117952672,17.003050366411006,17.039901733398438,4253682,0.0,0.0
2021-08-13 00:00:00-03:00,17.113600606264324,17.22906834602045,17.007962200669983,17.221696853637695,3718094,0.0,0.0
2021-08-16 00:00:00-03:00,17.177475243358682,17.48211140204687,16.79668156971412,17.46000099182129,4755429,0.0,0.0
2021-08-17 00:00:00-03:00,17.432978194543143,17.432978194543143,16.865473831031768,17.106233596801758,4389694,0.0,0.0
2021-08-18 00:00:00-03:00,16.867929727905494,16.867929727905494,16.438001525811934,16.455198287963867,5248066,0.0,0.0
2021-08-19 00:00:00-03:00,15.919628608791601,15.9564789538786,15.460219575988527,15.578143119812012,8219287,0.0,0.0
2021-08-20 00:00:00-03:00,15.470045915380227,15.730460239504383,15.384061098886464,15.592883110046387,4168647,0.0,0.0
2021-08-23 00:00:00-03:00,15.580600979961606,15.666587840425075,15.447938500408826,15.455307960510254,3611367,0.0,0.0
2021-08-24 00:00:00-03:00,15.954024605433831,16.202153808851712,15.806620162162462,15.84347152709961,4307045,0.0,0.0
2021-08-25 00:00:00-03:00,15.848383701668183,15.89751919231788,15.656759455690823,15.759942054748535,2154499,0.0,0.0
2021-08-26 00:00:00-03:00,15.730461099593999,15.89751912424697,15.516725426324728,15.548663139343262,3105064,0.0,0.0
2021-08-27 00:00:00-03:00,15.67395946205925,15.917176074401548,15.646935394021217,15.813993453979492,2638241,0.0,0.0
2021-08-30 00:00:00-03:00,15.813991405080362,15.92208766322728,15.624822953323253,15.740289688110352,1786377,0.0,0.0
2021-08-31 00:00:00-03:00,15.678872968715227,15.696069733133985,15.251401535792098,15.51427173614502,5810986,0.0,0.0
2021-09-01 00:00:00-03:00,15.217002578581486,15.536377647755632,14.998353273828736,15.418455123901367,3852804,0.0,0.0
2021-09-02 00:00:00-03:00,15.36686410312859,15.607623837792742,15.295619217807022,15.322643280029297,5021596,0.0,0.0
2021-09-03 00:00:00-03:00,15.509355793055555,15.600255286358932,15.251399282498618,15.369321823120117,5974982,0.0,0.0
2021-09-06 00:00:00-03:00,15.180154950788351,15.295620670173035,15.03275049899891,15.239115715026855,2619152,0.0,0.0
2021-09-08 00:00:00-03:00,15.185065744542289,15.2513979939253,14.745310284533039,14.84358024597168,5756321,0.0,0.0
2021-09-09 00:00:00-03:00,14.863236451162596,14.993443131127316,14.585626327777286,14.787077903747559,4770180,0.0,0.0
2021-09-10 00:00:00-03:00,14.98606959216928,15.04503136408181,14.74039723666227,14.789531707763672,2354070,0.0,0.0
2021-09-13 00:00:00-03:00,14.828841744478218,14.880432030741341,14.61756186602093,14.836211204528809,2389645,0.0,0.0
2021-09-14 00:00:00-03:00,14.823928022360858,14.939393738356948,14.600365033906678,14.897629737854004,3520475,0.0,0.0
2021-09-15 00:00:00-03:00,15.94665319889941,16.125995345790713,15.59288357216257,15.676412582397461,24125313,0.0,0.0
2021-09-16 00:00:00-03:00,15.386520261190542,15.479875567498727,14.927111156971769,15.10153865814209,13261275,0.0,0.0
2021-09-17 00:00:00-03:00,15.10891034642664,15.15558800332365,14.443135971528054,14.553688049316406,14220951,0.0,0.0
2021-09-20 00:00:00-03:00,14.148325385334957,14.15569484480998,13.644694491857434,13.914935111999512,8746198,0.0,0.0
2021-09-21 00:00:00-03:00,14.013143120269644,14.10748948199923,13.72733108535403,14.007593154907227,9751541,0.0,1.1295
2021-09-22 00:00:00-03:00,14.670789593481086,15.00100033421604,14.515396662480107,14.595868110656738,10626731,0.0,0.0
2021-09-23 00:00:00-03:00,14.623617153308025,15.050948228589522,14.354452977739724,14.978801727294922,9268718,0.0,0.0
2021-09-24 00:00:00-03:00,14.815085357229945,14.937180543468852,14.626392611864853,14.826184272766113,4651163,0.0,0.0
2021-09-27 00:00:00-03:00,14.848382016620915,15.031523753351525,14.543145111085133,14.823407173156738,4142412,0.0,0.0
2021-09-28 00:00:00-03:00,14.74571250647883,14.74571250647883,13.927123031937544,13.988170623779297,8020943,0.0,0.0
2021-09-29 00:00:00-03:00,14.154665029883185,14.27121026025927,14.018695933270212,14.179638862609863,4883165,0.0,0.0
2021-09-30 00:00:00-03:00,14.318380525782796,14.692988969933188,14.254557954877063,14.504297256469727,7513536,0.0,0.0
2021-10-01 00:00:00-03:00,14.579220560490972,14.670790931244897,14.30450741527467,14.490424156188965,4912933,0.0,0.0
2021-10-04 00:00:00-03:00,14.487650941801899,14.490425925069829,14.124141347909108,14.168539047241211,4030253,0.0,0.0
2021-10-05 00:00:00-03:00,14.262883809327473,14.273983741138764,13.877175409566918,13.927123069763184,6950818,0.0,0.0
2021-10-06 00:00:00-03:00,13.799477972322272,14.165761465825407,13.70235662518995,14.160212516784668,8186301,0.0,0.0
2021-10-07 00:00:00-03:00,14.29340883066394,14.779012592446435,14.232361233422951,14.58199691772461,5444538,0.0,0.0
2021-10-08 00:00:00-03:00,14.97602587910098,15.014874618462018,14.654140099881715,14.795658111572266,4621587,0.0,0.0
2021-10-11 00:00:00-03:00,15.03985026406907,15.339537235533161,15.025975349591576,15.186918258666992,6720929,0.0,0.0
2021-10-13 00:00:00-03:00,15.06759962255613,15.073148572070956,14.78456152173124,14.97325325012207,8972378,0.0,0.0
2021-10-14 00:00:00-03:00,15.075921687437067,15.198016858229053,14.931628688381105,14.962152481079102,4410136,0.0,0.0
2021-10-15 00:00:00-03:00,14.973253940681694,15.31733965033433,14.920531294279652,15.289590835571289,5092887,0.0,0.0
2021-10-18 00:00:00-03:00,15.039848537320562,15.11199503488852,14.687438964257192,15.042623519897461,4152207,0.0,0.0
2021-10-19 00:00:00-03:00,14.887230457924913,15.012100615357582,14.665240986945978,14.759586334228516,4372109,0.0,0.0
2021-10-20 00:00:00-03:00,14.759588349374555,14.798436080096993,14.348906094805164,14.429377555847168,4107458,0.0,0.0
2021-10-21 00:00:00-03:00,14.06864225145378,14.237910114318344,13.685708831012784,14.051993370056152,5620076,0.0,0.0
2021-10-22 00:00:00-03:00,13.874401914861659,14.451577084937183,13.874401914861659,14.290634155273438,5776216,0.0,0.0
2021-10-25 00:00:00-03:00,14.418275266392172,14.740162074418222,14.232358543099432,14.606966972351074,4307579,0.0,0.0
2021-10-26 00:00:00-03:00,14.429375187483693,14.59309306581568,14.326704894812453,14.39885139465332,3452746,0.0,0.0
2021-10-27 00:00:00-03:00,14.42105164622291,14.4876492037087,14.029794299545005,14.085290908813477,4965556,0.0,0.0
2021-10-28 00:00:00-03:00,14.040894346931504,14.121365809103548,13.807803893414315,13.891050338745117,2995850,0.0,0.0
2021-10-29 00:00:00-03:00,13.893821706654675,13.968744199491296,13.449841796893763,13.502564430236816,6269602,0.0,0.0
2021-11-01 00:00:00-03:00,13.821678446849734,13.957647535677655,13.491467657342307,13.874401092529297,6776817,0.0,0.0
