Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-18 00:00:00-03:00,4.699652102106974,4.860095259315844,4.659540994032539,4.813299179077148,6224500,0.0,0.0
2022-01-19 00:00:00-03:00,4.953688050418763,5.013854405289365,4.860096190776266,4.880151748657227,7777600,0.0,0.0
2022-01-20 00:00:00-03:00,4.900206787356627,5.000483935115723,4.826670169830322,4.826670169830322,4111100,0.0,0.0
2022-01-21 00:00:00-03:00,4.799929618835449,4.920262323134771,4.7932446456923,4.799929618835449,4145600,0.0,0.0
2022-01-24 00:00:00-03:00,4.733077957375697,4.739763248816287,4.619430553063597,4.679596900939941,5142300,0.0,0.0
2022-01-25 00:00:00-03:00,4.6795962963405096,4.880150550835411,4.639485509195969,4.833354473114014,7937200,0.0,0.0
2022-01-26 00:00:00-03:00,4.880150550835411,5.033908727608916,4.826669182537157,4.833354473114014,11452900,0.0,0.0
2022-01-27 00:00:00-03:00,4.88683573460729,4.940316786453092,4.726392579069882,4.759818077087402,9175200,0.0,0.0
2022-01-28 00:00:00-03:00,4.866781206050184,4.866781206050184,4.746448503156504,4.779874324798584,8390700,0.0,0.0
2022-01-31 00:00:00-03:00,4.766503521858737,4.773188494169204,4.646170832548074,4.666226387023926,9465000,0.0,0.0
2022-02-01 00:00:00-03:00,4.659540994032539,4.853410287151583,4.659540994032539,4.813299179077148,7327700,0.0,0.0
2022-02-02 00:00:00-03:00,4.81998489041122,4.926947004546337,4.779874097610552,4.793244361877441,6626100,0.0,0.0
2022-02-03 00:00:00-03:00,4.793244873990419,4.82667037884272,4.726393545513538,4.786559581756592,3745000,0.0,0.0
2022-02-04 00:00:00-03:00,4.786558603010303,4.819984419800036,4.6729112084518665,4.759818077087402,7753900,0.0,0.0
2022-02-07 00:00:00-03:00,4.786558603010303,4.85341023658977,4.746447814125951,4.759818077087402,9622400,0.0,0.0
2022-02-08 00:00:00-03:00,4.766504017156315,4.819985076286286,4.70633766624897,4.726393222808838,6874000,0.0,0.0
2022-02-09 00:00:00-03:00,4.7330776792928155,4.74644794261621,4.599375046058869,4.639485836029053,11310300,0.0,0.0
2022-02-10 00:00:00-03:00,4.706337394471826,4.779874005915141,4.572634754367835,4.5926899909973145,15482500,0.0,0.0
2022-02-11 00:00:00-03:00,4.592689623226693,4.612745177022415,4.412190914154053,4.412190914154053,11664400,0.0,0.0
2022-02-14 00:00:00-03:00,4.378766122285573,4.4924132162133645,4.365395857189817,4.458987712860107,5742400,0.0,0.0
2022-02-15 00:00:00-03:00,4.372080585647131,4.472357727638942,4.358710321299707,4.445617198944092,4196000,0.0,0.0
2022-02-16 00:00:00-03:00,4.458987498049679,4.532524111919863,4.412191413082789,4.438931941986084,5999500,0.0,0.0
2022-02-17 00:00:00-03:00,4.392135782401011,4.405506045655124,4.258432831087664,4.26511812210083,5496100,0.0,0.0
2022-02-18 00:00:00-03:00,4.338654360162075,4.338654360162075,4.204951729175654,4.211637020111084,4431600,0.0,0.0
2022-02-21 00:00:00-03:00,4.278489082495313,4.311914586690863,4.0913050476656005,4.131415843963623,4924200,0.0,0.0
2022-02-22 00:00:00-03:00,4.164841389752959,4.218322447924385,4.138100860667246,4.184896945953369,4462200,0.0,0.0
2022-02-23 00:00:00-03:00,4.178211622660484,4.245062944868602,4.097990036010742,4.097990036010742,5547900,0.0,0.0
2022-02-24 00:00:00-03:00,3.9108060271187925,4.0913047570235905,3.864010260814891,4.064564228057861,10722700,0.0,0.0
2022-02-25 00:00:00-03:00,4.011083234081983,4.171526410434581,4.011083234081983,4.1447858810424805,7375600,0.0,0.0
2022-03-02 00:00:00-03:00,4.291858945469857,4.358710266364415,4.21832233309972,4.331969738006592,6050000,0.0,0.0
2022-03-03 00:00:00-03:00,4.372080339466356,4.539208793784709,4.372080339466356,4.432246685028076,9975400,0.0,0.0
2022-03-04 00:00:00-03:00,4.425561029258855,4.519153185482844,4.358709716793292,4.505782604217529,5557300,0.0,0.0
2022-03-07 00:00:00-03:00,4.552579346164644,4.679597017756416,4.485728023951145,4.532524108886719,8828500,0.0,0.0
2022-03-08 00:00:00-03:00,4.579319772239862,4.612745591982295,4.365395545959473,4.365395545959473,6496300,0.0,0.0
2022-03-09 00:00:00-03:00,4.3520256122773535,4.539209324486031,4.305229524839051,4.4857282638549805,8543300,0.0,0.0
2022-03-10 00:00:00-03:00,4.345340728759766,4.458988152669357,4.22500833102906,4.345340728759766,8186800,0.0,0.0
2022-03-11 00:00:00-03:00,4.372080991796226,4.499098674282328,4.305229663848877,4.305229663848877,6140800,0.0,0.0
2022-03-14 00:00:00-03:00,4.245062433492297,4.311913747647252,4.017767965365449,4.03782320022583,7304600,0.0,0.0
2022-03-15 00:00:00-03:00,4.004398254369812,4.004398254369812,3.790474002564077,3.823899507522583,7914400,0.0,0.0
2022-03-16 00:00:00-03:00,4.011083225995916,4.024453490665013,3.7436776138417382,3.790473699569702,11554600,0.0,0.0
2022-03-17 00:00:00-03:00,3.8372697477673725,3.884065836925125,3.8038442430309303,3.8439550399780273,5197300,0.0,0.0
2022-03-18 00:00:00-03:00,3.86401006748154,4.104674816131592,3.843954512374585,4.104674816131592,11521000,0.0,0.0
2022-03-21 00:00:00-03:00,4.097990057979019,4.16484138054551,4.064564237309648,4.124730587005615,4823900,0.0,0.0
2022-03-22 00:00:00-03:00,4.104674828351595,4.231692494347827,4.097989855810864,4.164841175079346,5612300,0.0,0.0
2022-03-23 00:00:00-03:00,4.164841590047011,4.211637677583636,4.084619998931885,4.084619998931885,4708200,0.0,0.0
2022-03-24 00:00:00-03:00,4.097989843610764,4.131415343759376,4.037823497062133,4.104674816131592,7669000,0.0,0.0
2022-03-25 00:00:00-03:00,4.111360549926758,4.211637698709804,4.097990284673836,4.111360549926758,5572500,0.0,0.0
2022-03-28 00:00:00-03:00,4.144786265109239,4.158156531044213,4.057879695918054,4.071249961853027,6540000,0.0,0.0
2022-03-29 00:00:00-03:00,4.1113604872364435,4.138101017334546,4.017768631893087,4.031138896942139,6202500,0.0,0.0
2022-03-30 00:00:00-03:00,4.077934706952824,4.191582120418721,4.051194176581115,4.084619998931885,8251900,0.0,0.0
2022-03-31 00:00:00-03:00,4.097990222187393,4.131415725423889,4.031138896942139,4.031138896942139,5356700,0.0,0.0
2022-04-01 00:00:00-03:00,4.071250016106319,4.158156586455618,4.064564723663602,4.091305255889893,4228800,0.0,0.0
2022-04-04 00:00:00-03:00,4.097990113992434,4.211637523294985,4.084619849296384,4.1447858810424805,4189500,0.0,0.0
2022-04-05 00:00:00-03:00,4.1314149875067745,4.1314149875067745,3.977656807519495,3.984342098236084,6674400,0.0,0.0
2022-04-06 00:00:00-03:00,3.991027800865417,3.991027800865417,3.897435945103639,3.9509170055389404,6033600,0.0,0.0
2022-04-07 00:00:00-03:00,3.9041214184604276,3.9576024813808806,3.877380887000201,3.9308619499206543,4255800,0.0,0.0
2022-04-08 00:00:00-03:00,3.910806168515466,3.9241764334817377,3.8238992868485693,3.8974359035491943,7194200,0.0,0.0
2022-04-11 00:00:00-03:00,3.843954864315862,3.9576022765252845,3.8238993073726792,3.9241764545440674,4406500,0.0,0.0
2022-04-12 00:00:00-03:00,3.997712992471664,3.997712992471664,3.8372694964202934,3.877380609512329,9284100,0.0,0.0
2022-04-13 00:00:00-03:00,3.864010611636107,3.9776577106725783,3.864010611636107,3.9174916744232178,6046300,0.0,0.0
2022-04-14 00:00:00-03:00,3.8840658312274963,3.9108063624863347,3.857325299968658,3.8907511234283447,2949100,0.0,0.0
2022-04-18 00:00:00-03:00,3.864010390042858,3.9108061579117974,3.823899276480538,3.884065628051758,3062500,0.0,0.0
2022-04-19 00:00:00-03:00,3.850640125112838,3.897435892981777,3.8172143034016583,3.884065628051758,3119300,0.0,0.0
2022-04-20 00:00:00-03:00,3.8573242258912925,3.8706944877977434,3.7169363164874625,3.7236216068267822,5588600,0.0,0.0
2022-04-22 00:00:00-03:00,3.683511230776537,3.7236220209568924,3.596604359332989,3.6099746227264404,5098100,0.0,0.0
2022-04-25 00:00:00-03:00,3.5230677154469383,3.5832340594915832,3.482956925674582,3.569863796234131,5416100,0.0,0.0
2022-04-26 00:00:00-03:00,3.5698646689727047,3.5832349354988375,3.3893659114837646,3.3893659114837646,5987900,0.0,0.0
2022-04-27 00:00:00-03:00,3.482956861317431,3.5230676503486302,3.442846072286231,3.456216335296631,5434300,0.0,0.0
2022-04-28 00:00:00-03:00,3.503012155807429,3.5297530010535825,3.416105604153257,3.476271629333496,4946400,0.0,0.0
2022-04-29 00:00:00-03:00,3.516382737816616,3.616659552707755,3.4495311028595634,3.476271629333496,8330100,0.0,0.0
2022-05-02 00:00:00-03:00,3.527191490220219,3.5711896794308826,3.439195111798891,3.5491907596588135,7669300,0.459438,0.0
2022-05-03 00:00:00-03:00,3.578522592620818,3.7545153350448763,3.5418572631158907,3.6958510875701904,8960800,0.0,0.0
2022-05-04 00:00:00-03:00,3.6738525754490934,3.8865106708703125,3.6298540353160855,3.8425121307373047,9106200,0.0,0.0
2022-05-05 00:00:00-03:00,3.7765146398442115,3.8131796200434462,3.563856565822548,3.585855484008789,10706000,0.0,0.0
2022-05-06 00:00:00-03:00,3.5711888764188235,3.593188140910697,3.4758593130647815,3.490525722503662,5976900,0.0,0.0
2022-05-09 00:00:00-03:00,3.4391948434835005,3.4391948434835005,3.343865266131119,3.380530595779419,6420500,0.0,0.0
2022-05-10 00:00:00-03:00,3.3585314427669566,3.409862836094488,3.138540506362915,3.138540506362915,12910700,0.0,0.0
2022-05-11 00:00:00-03:00,3.1752054691314697,3.285201111527061,3.1458733444481797,3.1752054691314697,11468400,0.0,0.0
2022-05-12 00:00:00-03:00,3.1238742967159117,3.1238742967159117,3.035877576634842,3.072542905807495,9168800,0.0,0.0
2022-05-13 00:00:00-03:00,3.1165412909102095,3.211870873140368,3.0872091655573173,3.1825387477874756,6604800,0.0,0.0
2022-05-16 00:00:00-03:00,3.2118708550947606,3.219203711558527,3.131207335994249,3.167872667312622,6602300,0.0,0.0
2022-05-17 00:00:00-03:00,3.2338694160792576,3.2632015380195223,3.13120698928833,3.13120698928833,9178300,0.0,0.0
2022-05-18 00:00:00-03:00,3.109207959896341,3.109207959896341,2.991879463195801,2.991879463195801,8863800,0.0,0.0
2022-05-19 00:00:00-03:00,3.0138784434551913,3.285200741007982,3.006545238278185,3.2632014751434326,14710900,0.0,0.0
2022-05-20 00:00:00-03:00,3.343865266131119,3.4465276996132617,3.3365324100013583,3.380530595779419,9851500,0.0,0.0
2022-05-23 00:00:00-03:00,3.4538603850770846,3.51985782863475,3.3878629415194186,3.402529001235962,7900600,0.0,0.0
2022-05-24 00:00:00-03:00,3.3071997676475893,3.4245282446610306,3.2778672987277857,3.3878629207611084,4746100,0.0,0.0
2022-05-25 00:00:00-03:00,3.387863378732652,3.4171955019511304,3.365864461152039,3.373197317123413,5769700,0.0,0.0
2022-05-26 00:00:00-03:00,3.3585313826312206,3.44652775561723,3.3585313826312206,3.4245288372039795,4030100,0.0,0.0
2022-05-27 00:00:00-03:00,3.4611938725969837,3.5491905966431134,3.4391949538353335,3.46852707862854,8569900,0.0,0.0
2022-05-30 00:00:00-03:00,3.483192517784222,3.512524637329089,3.4538603982393545,3.490525722503662,3221400,0.0,0.0
2022-05-31 00:00:00-03:00,3.5051924989088317,3.600521732086383,3.5051924989088317,3.5418574810028076,6305700,0.0,0.0
2022-06-01 00:00:00-03:00,3.54185702376294,3.6078544725452097,3.527190962885377,3.556523084640503,4247400,0.0,0.0
2022-06-02 00:00:00-03:00,3.6298535336597495,3.9158422566671502,3.6298535336597495,3.886510133743286,14614500,0.0,0.0
2022-06-03 00:00:00-03:00,3.886510412281354,3.9011764747943714,3.769181562510699,3.776514768600464,6212000,0.0,0.0
2022-06-06 00:00:00-03:00,3.835178870609265,3.8498449325561523,3.7618485608748284,3.8498449325561523,5984500,0.0,0.0
2022-06-07 00:00:00-03:00,3.8131794901709846,3.849844818787941,3.7545152441170444,3.7618484497070312,6373800,0.0,0.0
2022-06-08 00:00:00-03:00,3.695850590152974,3.8351783339867564,3.6518524104685874,3.6811845302581787,12623700,0.0,0.0
2022-06-09 00:00:00-03:00,3.6591852655827606,3.7911801543023698,3.622520290678996,3.6811845302581787,8675800,0.0,0.0
2022-06-10 00:00:00-03:00,3.637186999210448,3.857178286530911,3.556523480570743,3.827845811843872,10563800,0.0,0.0
2022-06-13 00:00:00-03:00,3.7105177166496284,3.7765151799806445,3.615188125097393,3.717850923538208,11004200,0.0,0.0
2022-06-14 00:00:00-03:00,3.7325166859575187,3.7471827488827016,3.4905264728587406,3.5198585987091064,8980700,0.0,0.0
2022-06-15 00:00:00-03:00,3.5565234530081606,3.5565234530081606,3.4098628290421265,3.46852707862854,11305900,0.0,0.0
2022-06-17 00:00:00-03:00,3.373197482963711,3.4025296076242775,3.277867902983616,3.314533233642578,10302300,0.0,0.0
2022-06-20 00:00:00-03:00,3.204537666968887,3.2558690611697068,3.1678726851110293,3.1825387477874756,8062800,0.0,0.0
2022-06-21 00:00:00-03:00,3.241202716830933,3.270534839634848,3.1458731428849678,3.1532063484191895,6499600,0.0,0.0
2022-06-22 00:00:00-03:00,3.0725429429312734,3.138540396372862,3.0358776133156136,3.101875066757202,7512900,0.0,0.0
2022-06-23 00:00:00-03:00,3.1532063417659373,3.1898713203602247,2.999212522537069,3.013878583908081,10209200,0.0,0.0
2022-06-24 00:00:00-03:00,3.050543527404052,3.072542794040698,2.9845464268270767,3.0358774662017822,8465400,0.0,0.0
2022-06-27 00:00:00-03:00,3.123874334459898,3.1605393144090597,3.094541860967471,3.101875066757202,5054400,0.0,0.0
2022-06-28 00:00:00-03:00,3.1532064201874372,3.1678724819232,3.0505436383706046,3.072542905807495,6903100,0.0,0.0
2022-06-29 00:00:00-03:00,3.0872090791761426,3.094541935475932,3.006545561879423,3.021211624145508,7000300,0.0,0.0
2022-06-30 00:00:00-03:00,2.984546578066235,2.9918794342057153,2.830552577972412,2.830552577972412,16174500,0.0,0.0
2022-07-01 00:00:00-03:00,2.8158867096346047,2.8305527725884367,2.6912251745270352,2.7938876152038574,9434300,0.0,0.0
2022-07-04 00:00:00-03:00,2.735223275311157,2.786554493996643,2.669225994144104,2.72055721282959,9487000,0.0,0.0
2022-07-05 00:00:00-03:00,2.6912247740544406,2.7058908348258623,2.581229143435541,2.6618926525115967,11904100,0.0,0.0
2022-07-06 00:00:00-03:00,2.6472266631310366,2.7132241175742315,2.6178945388599506,2.6692259311676025,9962600,0.0,0.0
2022-07-07 00:00:00-03:00,2.764555400274292,2.7938875252374267,2.72055721282959,2.72055721282959,5855000,0.0,0.0
2022-07-08 00:00:00-03:00,2.7278902259308007,2.7718884130829293,2.683892038778672,2.7058911323547363,6943700,0.0,0.0
2022-07-11 00:00:00-03:00,2.6252273933470818,2.6618927210529715,2.5738961793253723,2.5812292098999023,5531600,0.0,0.0
2022-07-12 00:00:00-03:00,2.5738964080810547,2.610561564212329,2.529898220723525,2.5738964080810547,6257100,0.0,0.0
2022-07-13 00:00:00-03:00,2.5518972964315862,2.6032285146538916,2.529898202907741,2.559230327606201,8191600,0.0,0.0
2022-07-14 00:00:00-03:00,2.5152321712825225,2.522565202546712,2.441901683807373,2.441901683807373,8387800,0.0,0.0
2022-07-15 00:00:00-03:00,2.427235393894537,2.4858998133455996,2.4052363021628533,2.4492344856262207,6239700,0.0,0.0
2022-07-18 00:00:00-03:00,2.5152321712825225,2.5592303588676586,2.434568652543184,2.441901683807373,9220000,0.0,0.0
2022-07-19 00:00:00-03:00,2.449234641156934,2.5298981574619557,2.441901610114046,2.5225651264190674,5055200,0.0,0.0
2022-07-20 00:00:00-03:00,2.522565171733126,2.559230327606201,2.493233047034666,2.559230327606201,5226300,0.0,0.0
2022-07-21 00:00:00-03:00,2.5445642652569713,2.5812294211300464,2.522565171733126,2.559230327606201,5380100,0.0,0.0
2022-07-22 00:00:00-03:00,2.5958953985554025,2.698558006474693,2.47123369783196,2.4932329654693604,15583800,0.0,0.0
2022-07-25 00:00:00-03:00,2.573895962133657,2.581228992089408,2.471233367919922,2.471233367919922,10578400,0.0,0.0
2022-07-26 00:00:00-03:00,2.5078988446421344,2.5152318750426517,2.397903213801143,2.40523624420166,10646400,0.0,0.0
2022-07-27 00:00:00-03:00,2.419902516985381,2.5225651264190674,2.412569485942493,2.5225651264190674,7940200,0.0,0.0
2022-07-28 00:00:00-03:00,2.5738961984873883,2.6178943822621235,2.529898014712653,2.595895290374756,8491700,0.0,0.0
2022-07-29 00:00:00-03:00,2.5958952515023026,2.6032282820216164,2.5225649463091684,2.566563129425049,8184300,0.0,0.0
2022-08-01 00:00:00-03:00,2.5665631098771198,2.5812291708040447,2.522564927096346,2.5518970489501953,6983300,0.0,0.0
2022-08-02 00:00:00-03:00,2.566563177331242,2.617894391924559,2.515231962737925,2.6032283306121826,8329600,0.0,0.0
2022-08-03 00:00:00-03:00,2.610561564212329,2.625227626664839,2.544564283176035,2.5738964080810547,6072600,0.0,0.0
2022-08-04 00:00:00-03:00,2.581229171860163,2.72055692555619,2.5592300804607753,2.683891773223877,13517500,0.0,0.0
2022-08-05 00:00:00-03:00,2.713223934173584,2.742556056461962,2.669225750741017,2.713223934173584,5664300,0.0,0.0
2022-08-08 00:00:00-03:00,2.7572221176061515,2.771888178750341,2.698557873029395,2.713223934173584,9045900,0.0,0.0
2022-08-09 00:00:00-03:00,2.698557920453959,2.7498891353607178,2.6692257976500966,2.7498891353607178,7163500,0.0,0.0
2022-08-10 00:00:00-03:00,2.7718881779151747,2.852551689017151,2.7718881779151747,2.8452186584472656,6236500,0.0,0.0
2022-08-11 00:00:00-03:00,2.859884719587036,2.918548964146117,2.837885453044141,2.8452186584472656,9068800,0.0,0.0
2022-08-12 00:00:00-03:00,2.8452189503570304,2.918549263579322,2.8452189503570304,2.8892171382904053,8182300,0.0,0.0
2022-08-15 00:00:00-03:00,2.8305521954873774,2.85988449024795,2.8158861355237037,2.8525514602661133,6177700,0.0,0.0
2022-08-16 00:00:00-03:00,2.830552568683651,2.8598848673115618,2.8012204448889886,2.8232195377349854,12697500,0.0,0.0
2022-08-17 00:00:00-03:00,2.8232192931901845,2.9772131046066006,2.7572220203688205,2.947880983352661,17663500,0.0,0.0
2022-08-18 00:00:00-03:00,2.9552145858816776,2.969880648480766,2.859885004154346,2.8818840980529785,11064200,0.0,0.0
2022-08-19 00:00:00-03:00,2.8598850000510914,2.8672180313401148,2.72789026201542,2.7352232933044434,8159800,0.0,0.0
2022-08-22 00:00:00-03:00,2.720557400300177,2.720557400300177,2.632560844513772,2.6765592098236084,7518500,0.0,0.0
2022-08-23 00:00:00-03:00,2.6985578995129114,2.8745508098036066,2.68389183822479,2.867217779159546,8039000,0.0,0.0
2022-08-24 00:00:00-03:00,2.874551066753434,2.9185492545506997,2.823219672823368,2.8818840980529785,8432700,0.0,0.0
2022-08-25 00:00:00-03:00,2.8965501516457826,2.918549245476013,2.845218932708578,2.8745510578155518,6266000,0.0,0.0
2022-08-26 00:00:00-03:00,2.889216981575568,2.9552144347291014,2.8158864974975586,2.8158864974975586,6740000,0.0,0.0
2022-08-29 00:00:00-03:00,2.7865543271120385,2.8232194811201095,2.7645552347071964,2.779221296310425,5030900,0.0,0.0
2022-08-30 00:00:00-03:00,2.7645552497293244,2.793887373095167,2.6472265814327094,2.65455961227417,8338600,0.0,0.0
2022-08-31 00:00:00-03:00,2.6765588796317976,2.6912249413147187,2.625227488908328,2.65455961227417,8855000,0.0,0.0
2022-09-01 00:00:00-03:00,2.6105614086422735,2.6398935317993164,2.5518971623281868,2.6398935317993164,11720000,0.0,0.0
2022-09-02 00:00:00-03:00,2.6545595549482197,2.6985579138800726,2.588562278800304,2.6105613708496094,14130000,0.0,0.0
2022-09-05 00:00:00-03:00,2.661892900099831,2.7425562418453175,2.6472266631310366,2.6692259311676025,4539700,0.0,0.0
2022-09-06 00:00:00-03:00,2.669225781351118,2.669225781351118,2.6032283306121826,2.6032283306121826,4969900,0.0,0.0
2022-09-08 00:00:00-03:00,2.625227422580747,2.6325604532369353,2.5372310547064894,2.6032283306121826,11018400,0.0,0.0
2022-09-09 00:00:00-03:00,2.6398937203273234,2.7498893648548193,2.6398937203273234,2.74255633354187,11106600,0.0,0.0
2022-09-12 00:00:00-03:00,2.779221037655287,2.801220128012729,2.7498889171786978,2.764554977416992,5269800,0.0,0.0
2022-09-13 00:00:00-03:00,2.7352234810526763,2.757222576429783,2.683892258506093,2.691225290298462,7739500,0.0,0.0
2022-09-14 00:00:00-03:00,2.691224922157387,2.691224922157387,2.617894439431534,2.6398935317993164,8573400,0.0,0.0
2022-09-15 00:00:00-03:00,2.625227412891246,2.6545595354077363,2.5738961984873883,2.595895290374756,5100900,0.0,0.0
2022-09-16 00:00:00-03:00,2.566563129425049,2.5885622209829893,2.5445640378671084,2.566563129425049,9448400,0.0,0.0
2022-09-19 00:00:00-03:00,2.559230156067897,2.6105613708496094,2.52989803333549,2.6105613708496094,11326400,0.0,0.0
2022-09-20 00:00:00-03:00,2.595895290374756,2.610561351633001,2.529898014712653,2.595895290374756,10687900,0.0,0.0
2022-09-21 00:00:00-03:00,2.5812293747621733,2.5812293747621733,2.515232095376179,2.5225651264190674,15507000,0.0,0.0
2022-09-22 00:00:00-03:00,2.5665634471369216,2.6325607299804688,2.5518973842828,2.6325607299804688,10715500,0.0,0.0
2022-09-23 00:00:00-03:00,2.5958954556622076,2.610561517854279,2.5005660514137418,2.537231206893921,11125300,0.0,0.0
2022-09-26 00:00:00-03:00,2.515231955377418,2.544564077916334,2.463900566101074,2.463900566101074,8884400,0.0,0.0
2022-09-27 00:00:00-03:00,2.5005663697108247,2.537231529858112,2.441901938641891,2.4565680027008057,9712600,0.0,0.0
2022-09-28 00:00:00-03:00,2.478566743190828,2.478566743190828,2.3979032332961094,2.4199023246765137,13200000,0.0,0.0
2022-09-29 00:00:00-03:00,2.3905703743922464,2.405236436365007,2.3319061265012033,2.3685712814331055,7571400,0.0,0.0
2022-09-30 00:00:00-03:00,2.3685711209965543,2.4492344563829604,2.331905968548188,2.4272353649139404,16498500,0.0,0.0
2022-10-03 00:00:00-03:00,2.4712335578407356,2.5738961599443626,2.449234466282795,2.566563129425049,9103100,0.0,0.0
2022-10-04 00:00:00-03:00,2.6032285208331816,2.735223257122822,2.6032285208331816,2.7058911323547363,13169900,0.0,0.0
2022-10-05 00:00:00-03:00,2.7132241635467578,2.735223257122822,2.6765590075866506,2.7058911323547363,7458100,0.0,0.0
2022-10-06 00:00:00-03:00,2.713224181588806,2.72055721282959,2.6398936943477134,2.72055721282959,10335500,0.0,0.0
2022-10-07 00:00:00-03:00,2.6912250878664548,2.764555400274292,2.6765590253848877,2.72055721282959,7286400,0.0,0.0
2022-10-10 00:00:00-03:00,2.7278899757769928,2.7572220978552555,2.6838917926595993,2.6985578536987305,4584800,0.0,0.0
2022-10-11 00:00:00-03:00,2.6765588605788655,2.691224922157387,2.617894439431534,2.6398935317993164,5152000,0.0,0.0
2022-10-13 00:00:00-03:00,2.5958953985554025,2.5958953985554025,2.4639006668972425,2.4932329654693604,18071200,0.0,0.0
2022-10-14 00:00:00-03:00,2.5005662924400927,2.515232356045807,2.3832376087611076,2.390570640563965,12366500,0.0,0.0
2022-10-17 00:00:00-03:00,2.4199025356814414,2.4199025356814414,2.375904349084184,2.3979034423828125,8005200,0.0,0.0
2022-10-18 00:00:00-03:00,2.441901474196887,2.5005658941079605,2.434568443562158,2.463900566101074,6196900,0.0,0.0
2022-10-19 00:00:00-03:00,2.45656770978822,2.4785669780867505,2.390570429392389,2.412569522857666,7459900,0.0,0.0
2022-10-20 00:00:00-03:00,2.4199023822927,2.515231955377418,2.405236321023242,2.463900566101074,8777400,0.0,0.0
2022-10-21 00:00:00-03:00,2.4419014077853984,2.566563100018654,2.4199023164795124,2.5445640087127686,6210900,0.0,0.0
2022-10-24 00:00:00-03:00,2.5152320582735124,2.529898120142947,2.47123369783196,2.4932329654693604,5146800,0.0,0.0
2022-10-25 00:00:00-03:00,2.478567005826171,2.5005660995376555,2.4345686435699463,2.4345686435699463,5946700,0.0,0.0
2022-10-26 00:00:00-03:00,2.4419018631839653,2.4492348949868226,2.368571545155393,2.390570640563965,11801900,0.0,0.0
2022-10-27 00:00:00-03:00,2.4052365274864265,2.4712338088641306,2.3465722773729123,2.441901683807373,10957100,0.0,0.0
2022-10-28 00:00:00-03:00,2.397903672366822,2.4125697359725367,2.3539054815496785,2.390570640563965,10587800,0.0,0.0
2022-10-31 00:00:00-03:00,2.3392389896150325,2.4419014160569175,2.3172398982346287,2.4199023246765137,10038400,0.0,0.0
2022-11-01 00:00:00-03:00,2.4419014813428013,2.625227422580747,2.4345684506866134,2.6032283306121826,18555600,0.0,0.0
2022-11-03 00:00:00-03:00,2.6032285329860745,2.6032285329860745,2.4859000333659953,2.5738964080810547,9269000,0.0,0.0
2022-11-04 00:00:00-03:00,2.6545597391773317,2.7425562883148435,2.6545597391773317,2.7058911323547363,12681200,0.0,0.0
2022-11-07 00:00:00-03:00,2.698557834156802,2.7498890474220405,2.661892681824489,2.683891773223877,7614900,0.0,0.0
2022-11-08 00:00:00-03:00,2.8598846195908427,2.969880249126349,2.8305523235036696,2.947880983352661,29678200,0.0,0.0
2022-11-09 00:00:00-03:00,2.9772130538620125,3.0358772953699993,2.9038827519770294,2.9112157821655273,18450000,0.0,0.0
2022-11-10 00:00:00-03:00,2.911216121714179,2.9992126690728353,2.83788563644309,2.991879463195801,23144200,0.0,0.0
2022-11-11 00:00:00-03:00,3.152976752120751,3.1612090597134803,3.0047952154516233,3.1118152141571045,25289000,0.445689,0.0
2022-11-14 00:00:00-03:00,3.136512136935292,3.185905982491668,3.04595675341527,3.1118152141571045,11623100,0.0,0.0
2022-11-16 00:00:00-03:00,3.11181535300059,3.227067860714851,3.0788861211604313,3.177673816680908,11441200,0.0,0.0
2022-11-17 00:00:00-03:00,3.087118196581572,3.111815118601382,3.021259737862079,3.095350503921509,10665500,0.0,0.0
2022-11-18 00:00:00-03:00,3.1694413698301434,3.1694413698301434,2.988330602645874,2.988330602645874,8321300,0.0,0.0
2022-11-21 00:00:00-03:00,2.9965627708250806,3.013027385257607,2.8977748879562366,2.930704116821289,6842700,0.0,0.0
2022-11-22 00:00:00-03:00,2.930704164588646,3.0377243564180683,2.922471857238205,2.938936471939087,8326200,0.0,0.0
2022-11-23 00:00:00-03:00,2.9224721410259367,2.980098298074833,2.840149059527514,2.947169065475464,11672400,0.0,0.0
2022-11-24 00:00:00-03:00,2.980098146030313,3.0541891118724833,2.9554012228408224,2.996562957763672,3625800,0.0,0.0
2022-11-25 00:00:00-03:00,3.0294919518374144,3.1035827156134728,2.947168684701444,2.9636332988739014,6504300,0.0,0.0
2022-11-28 00:00:00-03:00,2.9471689233808616,2.9471689233808616,2.889542769110349,2.9224720001220703,3009800,0.0,0.0
2022-11-29 00:00:00-03:00,2.9471688207462234,3.1776736260746836,2.9471688207462234,3.144744396209717,12048600,0.0,0.0
2022-11-30 00:00:00-03:00,3.17767338811179,3.25176434603329,3.136511853862999,3.185905694961548,11176200,0.0,0.0
2022-12-01 00:00:00-03:00,3.17767357779778,3.17767357779778,3.1118151190684027,3.136512041091919,4497000,0.0,0.0
2022-12-02 00:00:00-03:00,3.17767357779778,3.1941383887538133,3.0788858897037144,3.136512041091919,6128200,0.0,0.0
2022-12-05 00:00:00-03:00,3.161209155764144,3.2682293539950384,3.111815308706978,3.1282799243927,9366600,0.0,0.0
2022-12-06 00:00:00-03:00,3.1447443484330915,3.1694412704566077,3.0706535823625423,3.136512041091919,8302100,0.0,0.0
